"","flow1","flow2","flow3","flow4","flow5","flow6","flow7","flow8","flow9","flow10","flow11","flow12","flow13","flow14","flow15","flow16","flow17","flow18","flow19","flow20","flow21","flow22","flow23","flow24","flow25","flow26","flow27","flow28","flow29","flow30","flow31","flow32","flow33","flow34","flow35","flow36","flow37","flow38"
"42",0.797553920840667,0.159123556073941,0.700934433004063,-1.35185339848585,0.782720926305028,0.0940844602773901,0.255815953450635,0.170734673003109,-0.720377549193868,-0.319005333221661,0.449740363543013,-1.50491476285641,-0.0504123218261726,-0.743125664968442,0.0339731780450736,1.65870720585116,-1.16721387663658,-1.21267288648014,0.125812913002503,0.15651201139076,0.746058508779965,-1.67871015362155,-0.666847501117787,-2.1274116399349,0.456204556334709,0.904912199625718,-0.844719487040439,0.141200445960915,0.11901103667906,-1.48325735635867,1.32028493134036,1.2207920927441,-0.493389337348971,-0.43066308169082,0.202113679380588,0.680728377875221,0.328069719152799,1.02937852604612
"43",1.67274288954446,1.07085153736076,0.651982599543538,-0.606782725812195,0.19787164481251,0.191449606244636,0.682321970747981,-0.982592977500836,-0.516144168620703,0.87322328885094,0.599954955274274,-0.282843422460784,-0.0523036161154391,0.445112046195665,-0.795739734150229,1.26236293148017,-1.42756230316452,-2.04333176753874,0.31664449534862,-0.258158946793791,-0.0726732658660215,-1.13362638067925,-0.692065794191013,1.87566317333792,1.13290878730921,-0.28983447988379,-0.679984597318136,0.474326174774142,1.52955454491517,-1.88195187392911,-0.857113719677043,1.08694131498679,-0.571849363774314,0.122762822281181,-0.213667708336031,-0.303252193324575,1.74631929569551,0.538209992502681
"44",1.71921079821937,0.496068366258872,0.940893627896338,-1.1596039232408,-0.653685181800549,0.422569827706575,0.535552364101476,-2.07383596344326,-0.576277330859657,2.60452756993705,0.322539346341011,-1.84126151731039,-0.204694033791258,0.544428121396928,-0.700247741131477,0.127254186612406,-1.53106562628339,0.182820887923464,0.820748670984026,0.246371063836845,1.17271794247028,1.28120349488393,0.309301432563998,-0.66027838995502,1.11012483593356,-0.0644082842529553,-0.330339514926095,0.419868795024348,1.16720090253354,-2.00472673629627,1.67415821107677,1.17039691881764,-1.03404987808656,0.0342071679893184,0.544962044283682,0.284585747492423,0.840312029102287,-0.08091948996298
"45",0.893104715435643,0.675516507692115,0.0464761538519911,-0.17411935622682,0.979930825668154,0.836766914064624,-0.381847838497914,-0.201975148096344,0.0550379952284299,1.30061203872584,-0.346192046139003,-0.534906332861544,-0.264777095567699,-0.0757722684865302,0.953385633763219,-0.168204541987228,-2.08999418509743,-5.34270414318762,0.122605872609966,0.99381432304849,0.696563376263391,-0.724035396869316,0.446671651060883,0.836311529445768,1.33335286206415,0.101801645411474,0.383946651320702,-0.439906292614356,-0.312284767054895,-1.20694550229528,-0.586711556892505,0.748195736770401,0.413604885500872,0.99753982608403,0.69854257395065,0.695855905615126,1.76194871156747,2.10435642393416
"46",1.18802104277992,0.503567287817413,1.11504970541992,0.391911685705096,0.459958430404339,-0.28985123655203,-0.0712816564698539,-1.44525040686221,-1.39926025988483,3.38474035413332,1.27080616041978,-1.11127658794785,-0.553075713348011,-0.798367110481267,-0.457959809686253,1.48566864157235,-2.10912733250926,-0.276312842128817,-0.222105788945203,0.755330162161646,0.317747258385761,-0.798172272504067,-0.00961785753720232,-0.548260731088567,-0.116948526589192,-1.39040514006661,1.22828270981768,-0.290979447184923,-0.613911437492703,-0.0399512266314305,-0.760010660384166,0.49209327576961,0.465171401130047,-0.544895252955446,0.812192653411556,2.21970987813704,1.95245525233749,0.569647589218813
"47",0.108603627342198,0.527964709531518,0.0046226491096848,-0.0867058968418321,0.10256865857182,-0.0371419923331613,0.244886700336516,1.46570043746029,-1.46853122017639,0.372588279408139,-0.238440458572602,-0.519705541897562,-0.865874572063183,-0.266029866963617,1.87250751823176,0.249130880002589,-1.09954644746508,-0.111443929418932,0.78820189240444,0.843872010116044,-0.742864501654615,-2.49963861639329,-1.3783388546266,1.43677735190029,-0.261335653540872,-1.07122315174117,-0.495068326644349,0.679109304025729,-0.863779452428638,-1.3342846618365,0.614423915666149,-1.74568121820407,-1.10655320535355,0.661407829606892,1.90696995003429,0.436523553777835,0.697751306686929,1.03026927423301
"48",1.26176715586006,-0.288000498766511,-0.720196823442742,-0.728937126977048,0.0999242591421455,0.032680685520516,-0.591947759513359,0.0915147140072318,-0.940831605810435,-0.378273115339263,0.37168214118537,-1.36211035340737,-0.373218078772907,-0.139314040911174,2.13905600653636,0.390079012927441,-2.11985949530393,-0.264501818115014,1.37198774495703,0.191089318073322,-0.58144362751667,-1.26786338879792,0.441155603460535,-0.819144256492542,-2.38425484958641,0.411836155117297,-0.621484018241123,-1.19683964056157,0.685128216740858,-2.5745016237753,1.13933854872542,0.968698382393266,-0.10238196331554,-0.138265758693071,0.537726406981065,0.177750635194025,1.48476286770275,0.435485603704133
"49",0.3645324195711,0.224844165360202,-0.0649917943277161,-0.13307185085042,1.03590574833281,0.220100133039841,0.336326658451264,0.738155326005703,-1.58020068265594,-0.281004788536286,0.874988752262932,0.225280639323207,-0.570122585811984,-0.466386094387934,1.83765107913635,0.147998917217205,-2.32350326824087,-0.609284023945634,0.374757226843334,-0.204509884971361,-0.518099833557125,-2.56160799169336,0.0164514857999867,2.09341511182317,-0.493593084661463,0.393140543330514,-1.15452875476977,-0.482431683895362,0.749651708621513,-1.9393641154279,0.603255225893837,1.52357773593815,0.00291885404721605,-1.68817863699884,0.884875263420983,-0.752370382781366,0.786516722468228,0.714011557282922
"50",1.17291745483965,0.0661177163674702,1.93840105939815,-0.880735818539479,-0.483465265614357,-0.339680766469123,-0.394625753424844,0.929272765523063,-1.25695506280994,0.221472700825307,0.252638563600759,-1.4572619392283,-0.698014019588819,-0.799315572903113,0.0349897902874919,0.0198907683515689,-1.40678539669564,-0.0324153987379501,1.18089190878415,-0.169787813845393,-0.564083433953561,-1.00844755251968,0.144792666569355,0.415518226055977,0.967083898021031,-0.366749324219094,-0.314649196371246,0.613455806409675,0.232555522778077,-2.10172202572714,0.644583221470212,1.09246424395501,-0.528478178522366,-0.956406227433184,1.13716219285297,-0.16180282635232,0.776938357245981,0.755219114415842
"51",0.597395365004972,0.138141277670405,0.93707442682644,-0.314299680672885,-0.453765352409814,0.0587246038742278,-0.00264201825774908,0.749620084722172,-3.18052267517951,0.0327903178467443,1.53785148242512,-0.825757148617005,-0.434430655774987,-0.494471078314399,0.592920040699343,-0.167838542686316,-1.63191768413582,0.893272420962401,1.26946416775639,0.541166327229412,0.11252430702194,-1.38605652263796,0.283094520369129,0.170872190818272,-0.01824730669305,-1.06694401088576,-1.0408794196399,1.93528750900214,1.43596176181831,-0.591941157607648,-0.0571269193244217,1.59895088543398,-0.318711679831345,-1.12639456437348,-0.0666981980313059,2.53731020434891,0.884309534055471,0.720629920748602
"52",1.36146928816321,0.0681404167546448,0.582504296918189,-0.230030839572463,0.243692551796265,0.246287095902073,-0.545833975472912,0.412332726370491,-1.01055789311088,0.292488037365949,-0.0695012513086205,-0.841902346876774,-0.728914002124111,-0.131689063616887,0.875588781036859,-0.0138819513400249,-1.35327095828496,0.454645779841268,0.587051852462286,0.966370182912826,-0.295150782289766,-1.26232047597955,-0.198224089704328,0.617056365421687,0.581842565739768,-0.0752821250131418,-0.386087657660089,-0.60164767208261,-0.437234028425002,-1.37154126289225,-2.58326749894786,1.32877704894746,-0.945475976555285,0.609372985330714,1.23314566200508,0.993981354323134,1.76092247044528,0.0550712051078237
"53",0.761165947111338,0.0937160076606274,0.67709349218815,-0.0880725202977369,0.402694589035195,0.0459164369249611,-0.435484743138169,0.459560815726827,-0.410235406939076,-0.150617534943501,0.735242853595568,-0.0795364940852913,-0.889820442836303,-1.3540059996602,0.447979105071845,0.459503271314024,-0.632853245789573,0.0589392757428998,0.429615999073518,1.2953043193583,-0.945993580349162,-0.773416575258648,0.948736735714124,0.251264269847007,-0.206813422157995,-0.873149934266643,-2.15100490590935,-0.552650432628013,-0.615177746518095,-0.0995653644911988,-1.46770859868845,2.87716081457872,0.00070761071706303,0.252401373544431,-0.0559671608761125,0.428354280672514,1.93219400338638,-0.145998419374574
"54",1.40097428842775,0.265209633933672,-0.802756495044449,0.436289543902131,1.06322490135435,-0.11518748058957,0.596093423686661,-0.222949100010843,0.349631917962244,-1.23433310321411,-0.220360440906861,0.615481655582374,-0.396082464930755,-0.897986702158497,3.45541072134191,0.20661385182627,-1.48297057115117,-0.195398011393734,-1.0362714292927,-0.174093080727101,-0.900625008144003,-0.650757038204956,1.12103728128438,-0.03514044400386,-0.75819815638354,-0.375366843231958,-3.18910125087329,-1.24860357171233,-2.38265775020425,-0.420188385868408,-1.23806300214774,0.169544535659197,-0.228900068475255,2.78104231329989,0.685805442836219,0.788149120144027,1.42640195194428,-0.0463101351996496
"55",0.148558536003708,-0.120493040318676,1.82369540857833,-1.26102344393014,0.138841171910822,-0.753151458698574,-0.138651887168482,0.942586274321909,-1.14785039466748,0.0511513651323441,-0.233035402905198,-0.0421416087527046,-0.836732558378631,-0.954914082300898,0.0374786941216889,-0.883996307464295,-0.952473447476906,-0.254553353446672,0.615516741458983,-0.663391997068275,-0.662304270042347,-2.36796057469987,-1.74078937008428,1.25808472484673,-0.451271953625981,-0.216453384492795,-1.1816195751811,-0.307902948587353,-0.68378475005879,-1.63837107347993,1.61963109576065,-0.186283816534865,1.85804514323207,-1.46640090610004,1.23755012323405,-1.87231967991941,0.573030061180539,1.11874877966038
"56",1.16057833924563,0.285500131512958,1.03837563956848,-0.745344020446866,0.776671676249693,-0.420351916967264,-0.169358777572759,1.64150333418306,-0.675891916694439,0.210893500404485,0.640481600235034,0.0686407631766811,-0.872880434716875,0.433221224239475,-0.862140438564121,-0.445307200553031,0.0605540376106971,-0.548741976406313,-0.202157885220117,0.982385090553393,0.0821267295181013,-1.24344693452412,-1.56490563513205,-0.209489803925335,-2.48874726472028,1.88155910557371,-0.0944731126733606,0.824748899314633,-0.0741772850700401,-1.94571026954515,-0.0993716189740951,0.388191859573901,1.84345662406215,-1.45446112712546,-0.636728653742985,-1.1513153895354,-0.266444788794808,0.561308494308675
"57",1.22991465410872,-0.130792968153533,0.547317836860703,-0.882771323544439,1.29219424467483,-0.773953142231411,-0.698094031978618,0.854937623946192,-1.46586807097471,0.0626615638679813,-0.998203595038332,-1.51200167520834,-0.591069377560311,-0.135988686110751,-0.622607153634273,-0.667121964094817,-0.737465369138252,0.693260991739177,0.267870656516152,0.46238696823464,-0.0229001311862316,-1.55438330614511,-0.666966926589364,-0.760070563869592,-0.79856627710721,0.38495410714411,-0.968527806600633,0.526041331554855,-0.716690005502491,-0.750331901654898,0.106074337936925,1.01875099356683,1.08770711934442,-1.52346411918543,-0.118716019278668,-0.139376355689044,0.0297798056696083,-0.261501370467317
"58",1.43178911059559,0.141540193248472,0.723863564361813,-1.17729151614004,-0.813779063505357,-0.0302583592101817,0.275490754069349,1.61141656585054,-1.19653729714599,0.817353924325322,-0.0167656255774868,-1.10279115555105,-0.54653657816516,-0.259968507782378,1.10437484079105,-0.119302691369448,-0.988246681201562,0.0210084046552654,0.0419552302279617,0.530085200008009,-0.264625342901499,-1.04554701643901,0.35590658252195,-0.750827747218217,-2.15447462860754,0.889870772325619,-0.00672188934003224,-0.744171047875296,1.20299315666856,-1.43487845454239,3.24478133435153,1.16025957993544,-0.645971332584858,-1.96554202823265,-0.0477046672868715,0.113322197961948,0.180087119130317,0.308473046058278
"59",1.10738472222627,0.837372999989454,0.357165382690716,0.276949907071577,-0.688236352368776,0.33970100118608,0.434152348945081,2.2992016403743,0.130186819212747,-0.113218896002503,0.510954472939687,-1.4163789633365,-1.10623109252822,-1.0638084422336,-1.01485578022216,0.403020625980874,-0.26302766519202,0.0744280931214464,0.117340817533891,0.91201144757843,0.94967154752361,-0.339073547705398,0.0695708996113734,-0.000661809993260544,-0.739581785977192,0.7297864848861,-0.22877851318535,0.152062596561781,0.214968391585138,-1.56141689795417,-1.23012589062718,0.946543135404004,-0.175351875746136,-1.5409127631299,0.18171628825201,0.546446147025726,1.52151740453155,1.22751964190065
"60",0.256050533052531,0.254781253191044,0.440916589677272,1.07093489192309,0.227101286719605,-0.37923557134843,0.363508162284186,1.62022542621613,-1.61570452789173,-0.0439301213182839,0.306926485794157,-0.982583483959839,-1.6566042279084,-0.273615479905529,-1.42421130761248,0.371622250112345,-1.17883116451769,0.604668499709086,-0.3392287592743,0.894364462355721,-0.902343019760828,-0.936312787970432,0.464757404724158,0.676431500115104,-0.0423400504673055,-0.0667055994912015,-0.766494403408397,-1.09827183887866,-1.59099785556743,-0.268942996324935,-1.23675886169348,0.470277853793165,-0.548027815436734,-0.362470180880001,0.569731487819215,0.604734840337421,1.8484072981803,2.06738840695342
"61",0.499375901500682,0.661221078699421,-0.27074857480475,2.10759047560229,1.00596888035032,-0.490916980726572,0.574278575531459,0.428232282935755,0.680703822226111,-1.49651250679301,0.795177471126259,-0.402321538152152,-1.01395065191651,0.71302610975026,-1.94734636651232,-0.114414245884829,-1.59345709940057,2.2464884181418,0.821246934389805,0.611199570629419,-1.01220111823935,-0.970471423016125,1.21220714169924,1.5365566222532,-0.558878947057431,-0.444075611323262,-1.94539642710081,-0.400586819742361,-1.08537927937066,-0.632660910680523,-1.66065226082868,0.0129412534529854,-0.557509104634764,0.257207449114501,-0.773561416449303,1.82436289199078,1.3645661690537,-0.886696344492515
"62",0.340938422698026,0.139461738051647,1.12387807976428,-0.591721805425936,0.350389041576647,0.524840013553038,-1.48071409704587,0.79755391372144,0.0797822724491359,1.37421626797501,-0.261976084754673,-0.685419314759966,0.333667176141928,0.1611625389429,-0.611198723217325,-2.07488788198831,0.638190805115107,-1.0026602731549,-0.869166483970213,1.16758937027187,-0.2279630537513,1.39387091380993,-1.1077845820273,-0.118904478974453,-0.0986034063090097,0.638830431019818,-0.522638548584753,0.554698413682206,-1.38334190262711,-0.144663315632571,-1.76809739396094,-0.0116278247438883,2.64305732982163,-0.304047018172704,1.30028350426123,-1.38490538897024,-2.51979566247984,1.86490114777095
"63",0.881116873316417,0.61364660539911,-0.761346299524305,0.55204914586449,1.05681997175976,0.646317104584941,1.10424459823874,0.152393751415247,-0.938328380969711,0.774124039509006,-0.117468100210216,0.481927256598611,-0.0872327232794828,-0.33816500216759,1.77508233221607,-3.21079715541052,0.999026629012695,-0.286145953126711,-0.459860604325424,0.580281416629946,0.0117551297806354,0.238567843052846,-0.91959285955928,1.78964336158391,-1.11401715435871,0.142693694922312,0.412739383405366,-0.606643796201398,0.221355997731746,-1.17349157914075,1.48746623310405,0.0285237188757166,1.4228020013254,-1.79387041822821,1.39115716147684,-0.952014676307165,0.276551305706963,-0.804839379771319
"64",0.732432910018064,0.350052674194774,-1.07436509946262,1.67386349445351,-0.14652226899355,-0.0705501950822375,-0.461322045776934,2.28983366220738,-0.0485065308856054,0.0538294827794684,0.0786336069287429,0.68349251205242,-1.15956509007652,0.161953997539024,0.740124572243556,-1.03139914762803,1.17321722995177,0.0318509295479754,-0.450778113039685,1.18238331552911,-0.945461444636768,1.01915298628079,0.0474292387742219,2.61829154875838,-1.30266032404143,0.248882150413111,0.296568199479717,-0.863915071158074,0.0730955583826038,-1.18458042305433,1.55870115018179,0.180586783289373,0.797378486176446,-3.07552692501763,0.235636182584035,0.407279043070796,1.1072515461812,-0.763066605023896
"65",1.59056750577419,1.37783245309538,1.56845992974091,0.107425128490275,-0.276459997156785,-0.401002022608754,0.72194761501904,0.830124993140262,0.0280732611600238,-0.309607985418673,0.345496152179602,-3.50599855363784,-0.84531856084775,-0.400918216871266,0.188689347283921,-0.825086365718404,-0.297895606936036,0.640361315668948,-0.397361795642798,1.33831933742629,-0.292189904210828,2.06316531050345,-0.0639543877647416,-0.32181912540526,-1.22916108499745,-0.896974128064354,1.15426179050882,-0.26699036566873,-0.292019984059134,1.52251018053641,1.66804993685908,0.085515121254625,0.725059095784579,-1.69749819472521,0.276202649179346,0.0494565736834552,-0.152906206798156,0.152338869727595
